sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	175952	18259	0	1	10	-156.607	-32.6836	230.234	2914	313	10	1	368.248	1.07048	5.38069	0.212594	340.569	1.07344	5.7899	309.474	309.474	340.569	309.474	50250.9	507	0.0747464	8.60798e+07	1	20.6377	674.59	0.0386327	693.016	nu-candidate	1	3.8982003	-11.821339	1517.5308	21.765	19.919	1173632	{"10:0": "0,0,1", "11:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	176502	18259	0	1	23	141.998	-44.7261	152.524	1249	128	10	2	105.243	1.23386	1.19534	0.32468	49.7551	1.27755	1.64316	0	0	49.7551	0	nan	0	0.695303	7.83024e+07	1	586.951	740.544	0.808023	379.236	nu-candidate	1	-1.2596818	-2.877581	2660.4846	93.028	88.233	1490444	{"10:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000006": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1000000": "0,0,1", "2:0": "-1,-1,-1", "4:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	176707	18259	0	1	18	-114.476	-112.744	287.325	21	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.037011	582881	1	3.76881	-1	-1	-1	nu-candidate	1	-2.3844705	-15.0	17.920868	9.552	5.717	1131356	{"10:4": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "17:7": "-1,-1,-1", "18:6": "0,0,1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:13": "-1,-1,-1", "8:1": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp2k	177366	18259	0	1	12	98.9462	-127.31	483.293	320	50	3	0	55.2977	1.0301	0.187074	0.201944	10.6475	1.03775	0.0572216	10.6475	10.6475	10.6475	10.6475	51271.7	32	0.129278	1.9111e+07	1	7.81923	-1	-1	-1	nu-candidate	1	2.4429188	-15.0	513.8379	12.074	7.128	1249256	{"10:1000000": "-1,-1,-1", "12:1000007": "0,0,0", "14:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "4:0": "-1,-1,-1", "6:3": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	177536	18259	0	1	85	56.8368	48.2089	172.222	617	117	2	0	122.089	1.0157	0.120703	0.0545901	0	nan	nan	0	0	0	0	49757.1	154	0.203478	3.25684e+07	0	0	907.64	0.00778005	903.141	nu-candidate	1	3.1036184	-15.0	1248.3099	13.688	9.887	1261892	{"10:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:2": "0,0,1", "18:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:0": "-1,-1,-1", "4:7": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	177939	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.184	1.127	381596	{"10:4": "-1,-1,-1", "11:7": "0,1,0", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:8": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	177961	18259	0	1	11	17.2613	143.458	485.246	236	42	3	0	19.2126	1.02214	0.480512	0.0967742	0	nan	nan	0	0	0	0	nan	0	0.0802595	1.56289e+07	0	0	-1	-1	-1	nu-candidate	1	0.7554002	-15.0	409.20483	8.941	5.777	1183352	{"10:1000006": "-1,-1,-1", "11:1000005": "0,0,1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:10": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "-1,-1,-1", "2:5": "-1,-1,-1", "6:3": "-1,-1,-1", "7:16": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	178350	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				7.542	1.971	451972	{"11:1000005": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:0": "-1,-1,-1", "15:7": "0,1,0", "16:5": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000008": "-1,-1,-1", "4:10": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	178570	18259	0	1	19	-64.6698	-137.341	457.789	469	76	3	0	96.0858	1.03586	0.215695	0.164542	52.827	1.03789	0.303967	52.827	52.827	52.827	52.827	51120.2	79	0.0215561	3.20625e+07	1	17.5586	266.303	0.903669	149.158	nu-candidate	1	2.5691478	-15.0	676.08777	13.261	7.250	1188968	{"12:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:14": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:8": "0,0,0", "20:0": "-1,-1,-1", "21:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp2k	178841	18259	0	1	12	-180.328	99.5655	214.343	1900	216	3	0	386.744	1.05785	1.00608	0.258557	386.744	1.05785	1.00608	386.744	386.744	386.744	386.744	50910	626	0.33942	9.62648e+07	0	0	837.927	0.0464321	866.378	nu-candidate	1	2.6913311	-15.0	1028.2959	19.373	15.669	1256704	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:3": "0,0,1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	178966	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	9.207	4.604	789120	{"11:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:8": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1": "-1,-1,-1", "19:2": "1,0,0", "6:5": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	179048	18259	0	1	17	164.849	105.26	152.031	1652	230	8	2	306.134	1.03321	1.08448	0.0984361	306.134	1.03321	1.08448	306.134	306.134	306.134	92.3863	50988	492	0.200144	7.30684e+07	1	7.46814	497.384	0.269807	492.647	nu-candidate	1	2.558695	-15.0	967.64026	17.300	13.445	1274676	{"12:1000002": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000001": "0,0,1", "18:14": "-1,-1,-1", "19:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	179054	18259	0	1	22	-124.189	5.89036	217.559	1219	180	3	1	188.533	1.03551	0.647551	0.124871	112.827	1.04155	0.474349	112.827	112.827	112.827	112.827	nan	0	0.193132	7.01422e+07	1	14.0113	666.342	0.848499	204.377	nu-candidate	1	-0.2263564	-15.0	1127.2045	14.769	11.953	1317636	{"10:3": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000005": "0,0,0", "1:13": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1": "0,0,1", "23:4": "-1,-1,-1", "24:1000016": "-1,-1,-1", "2:8": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:11": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	179604	18259	0	1	11	-180.334	163.472	35.6785	2587	278	5	0	452.42	1.07046	3.11898	0.242135	422.962	1.07178	3.3152	422.962	422.962	422.962	422.962	53184.4	696	0.118031	9.42499e+07	1	3.52286	916.581	0.0217912	941.98	nu-candidate	1	5.749968	-15.0	1468.9944	21.932	17.381	1292556	{"10:1": "-1,-1,-1", "11:0": "0,0,1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	179752	18259	0	1	15	-183.978	-15.4569	43.0773	706	79	4	0	83.9083	1.04954	0.483868	0.173855	64.4299	1.06029	0.542424	64.4299	64.4299	64.4299	64.4299	nan	0	0.10629	3.30938e+07	1	44.8957	-1	-1	-1	nu-candidate	1	0.7676009	-15.0	698.3657	10.551	9.104	1178440	{"10:1000004": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:7": "-1,-1,-1", "15:0": "0,0,0", "1:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	179765	18259	0	1	4	148.688	29.8875	419.658	621	109	2	0	108.191	1.03048	0.117722	0.122777	86.3418	1.03758	0.120158	86.3418	0	86.3418	0	51249.3	135	0.181033	3.01168e+07	0	0	2160.97	0.958318	219.033	nu-candidate	1	3.0439308	-15.0	517.8919	9.198	5.680	1156944	{"10:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000002": "0,0,0", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	179897	18259	0	1	24	14.0138	116.194	217.767	872	122	3	0	140.315	1.03968	1.2519	0.103915	84.4732	1.05024	1.86779	84.4732	84.4732	84.4732	84.4732	nan	0	0.193667	4.62469e+07	1	169.539	-1	-1	-1	nu-candidate	1	1.1075766	-15.0	989.59595	11.102	8.800	1238880	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:9": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000007": "0,0,1", "3:5": "-1,-1,-1", "4:16": "-1,-1,-1", "5:17": "-1,-1,-1", "7:11": "-1,-1,-1", "8:8": "-1,-1,-1"}
mcp2k	179912	18259	0	1	1	-184.9	114.383	346.268	459	62	2	0	93.1601	1.07483	2.45015	0.266234	93.1601	1.07483	2.45015	93.1601	93.1601	93.1601	0	43223	146	0.0209398	2.07756e+07	1	9.60258	250.658	0.628986	233.653	nu-candidate	1	2.078674	-15.0	463.12302	11.265	6.192	1223828	{"11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:5": "-1,-1,-1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "1:7": "0,0,0", "3:2": "-1,-1,-1", "6:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	180117	18259	0	1	12	-181.327	-25.5936	231.932	2321	407	5	0	418.696	1.02354	1.01411	0.0393025	13.698	1.0286	0.0896156	13.698	0	13.698	0	49898.9	651	0.321162	1.1343e+08	1	1.91204	966.288	0.0817906	915.798	nu-candidate	1	5.8234773	-15.0	1373.4025	16.115	10.684	1245368	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "0,0,0", "13:1000003": "-1,-1,-1", "1:11": "-1,-1,-1", "2:0": "-1,-1,-1", "3:12": "-1,-1,-1", "6:1": "-1,-1,-1", "7:9": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	180403	18259	0	1	7	-184.548	42.0353	6.03464	901	127	4	0	127.227	1.05991	0.738583	0.21327	127.227	1.05991	0.738583	127.227	127.227	127.227	0	54241.8	203	0.174885	3.43921e+07	0	0	952.095	0.900243	302.018	nu-candidate	1	3.1429322	-15.0	809.681	13.569	7.819	1196096	{"11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:4": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "-1,-1,-1", "1:7": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "7:2": "0,0,0", "9:1": "-1,-1,-1"}
mcp2k	180544	18259	0	1	10	-178.606	-26.7313	277.329	279	53	4	0	26.258	1.02145	0.490462	0.0465116	0	nan	nan	0	0	0	0	73170.1	35	0.0597104	2.01398e+07	1	7.66653	-1	-1	-1	nu-candidate	1	0.6380351	-15.0	529.0791	10.231	5.812	1167796	{"10:0": "0,0,1", "11:1": "-1,-1,-1", "1:9": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	180698	18259	0	1	3	0.280827	-95.1528	492.539	0	0	1	0	0	nan	nan	nan	0	nan	nan	190.274	190.274	190.274	190.274	nan	0	1	166494	0	0	3111.6	0.935238	452.9	nu-candidate	1	1.5663	-15.0	560.60645	13.258	9.473	1171736	{"10:1000001": "-1,-1,-1", "11:1": "0,0,0", "12:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "4:1000009": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	181050	18259	0	1	15	-72.7253	155.758	492.021	357	64	2	1	47.8672	1.10587	1.92667	0.177215	0	nan	nan	0	0	0	0	50428	71	0.307662	1.40324e+07	1	103.905	84.3574	0.738606	137.798	nu-candidate	1	-0.08861174	-15.0	475.3385	9.603	7.082	1206836	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:6": "0,0,1", "16:4": "-1,-1,-1", "1:5": "-1,-1,-1", "3:8": "-1,-1,-1", "4:3": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	236192	18259	0	1	10	121.629	-158.056	180.16	601	115	2	0	98.3528	1.01155	1.07699	0.0122699	0	nan	nan	0	0	0	0	56273.2	155	0.2543	2.74768e+07	1	26.9737	259.468	0.461756	246.829	nu-candidate	1	3.5612738	-15.0	391.47516	10.023	5.946	1198772	{"10:1000007": "0,0,1", "11:1": "-1,-1,-1", "1:2": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	236610	18259	0	1	12	155.812	0.557334	499.701	191	25	3	0	44.7024	1.09264	0.527779	0.193286	44.7024	1.09264	0.527779	44.7024	44.7024	44.7024	33.6325	nan	0	0.0823748	1.3683e+07	0	0	-1	-1	-1	nu-candidate	1	-0.46259466	-12.9013195	218.28815	8.956	6.021	1239180	{"11:1000009": "-1,-1,-1", "12:1000006": "0,0,0", "13:3": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:2": "-1,-1,-1", "3:6": "-1,-1,-1", "6:1000010": "-1,-1,-1"}
mcp2k	237292	18259	0	1	10	-68.1214	-69.4245	375.643	481	87	4	1	73.2967	1.0223	0.457839	0.0747086	0	nan	nan	0	0	0	0	70029.7	105	0.238874	2.49538e+07	1	6.728	-1	-1	-1	nu-candidate	1	1.6135596	-15.0	417.60358	13.193	8.174	1202896	{"10:4": "0,0,1", "11:1000001": "-1,-1,-1", "12:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	237380	18259	0	1	2	-191.983	-61.8849	258.725	144	22	1	0	18.8215	1.1005	0.350873	0.2	0	nan	nan	0	0	0	0	nan	0	0.248005	4.99276e+06	0	0	-1	-1	-1	nu-candidate	1	-1.6109324	-15.0	64.323975	12.054	6.636	1234064	{"-1:1000016": "-1,-1,-1", "10:2": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000008": "-1,-1,-1", "2:3": "0,0,0", "3:0": "-1,-1,-1", "4:1000017": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	237446	18259	0	1	12	192.679	-184.436	189.233	257	38	2	0	46.0306	1.03565	0.142144	0.157895	46.0306	1.03565	0.142144	46.0306	0	46.0306	0	56510.5	68	0.11193	1.40843e+07	0	0	598.34	0.921895	135.066	nu-candidate	1	2.20302	-15.0	434.1073	10.791	6.468	1230336	{"10:1000005": "-1,-1,-1", "12:1000011": "0,0,0", "14:1000004": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1000008": "-1,-1,-1", "21:1000007": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	237710	18259	0	1	14	-9.97517	-111.74	396.177	344	58	1	0	112.879	1.04896	0.743527	0.13587	112.879	1.04896	0.743527	112.879	112.879	112.879	0	50057.7	176	0.0528821	1.84094e+07	1	2.02057	246.449	0.937044	274.73	nu-candidate	1	1.8342054	-15.0	397.55225	9.964	6.816	1247596	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:11": "-1,-1,-1", "2:4": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	237798	18259	0	1	13	-121.233	37.7434	68.7474	1186	191	5	0	269.254	1.03357	1.31087	0.125634	269.254	1.03357	1.31087	269.254	75.314	269.254	0	51871.2	402	0.121665	5.61868e+07	1	3.51734	556.394	0.0487314	577.04	cosmic-tagged	1	4.417785	-15.0	873.6737	13.132	11.586	1192780	{"-1:1000005": "-1,-1,-1", "10:3": "1,0,0", "11:2": "-1,-1,-1", "1:13": "-1,-1,-1", "3:1": "-1,-1,-1", "4:14": "-1,-1,-1", "6:9": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	240372	18259	0	1	16	10.2239	112.038	61.9794	966	152	5	0	183.641	1.02586	1.87185	0.0537041	107.538	1.02874	2.43475	107.538	11.4984	107.538	0	62881.5	67	0.0400452	4.35004e+07	1	0.440355	-1	-1	140.06	nu-candidate	1	1.266554	-15.0	899.135	13.951	9.008	1178604	{"10:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000000": "0,0,1", "17:2": "-1,-1,-1", "1:8": "-1,-1,-1", "3:6": "-1,-1,-1", "7:5": "-1,-1,-1", "8:10": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	240636	18259	0	1	12	-21.9608	0.685879	262.267	1353	227	2	0	279.371	1.02851	2.27093	0.092868	0	nan	nan	0	0	0	0	49374.4	433	0.142472	6.15674e+07	1	2.57122	885.56	0.450332	602.945	nu-candidate	1	5.582304	-15.0	876.35144	13.901	8.736	1202852	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "0,0,0", "13:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "3:5": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	241626	18259	0	1	13	-159.577	75.499	155.369	892	111	1	0	139.225	1.12008	1.23665	0.199134	139.225	1.12008	1.23665	139.225	139.225	139.225	0	53400.1	223	0.432276	4.18633e+07	0	0	39.3253	0.911761	324.253	nu-candidate	1	-0.6638847	-15.0	440.9433	11.281	7.015	1278936	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:6": "0,0,1", "14:7": "-1,-1,-1", "2:4": "-1,-1,-1", "4:10": "-1,-1,-1", "5:13": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	242022	18259	0	1	16	-117.037	-15.8999	192.48	1348	236	1	0	332.084	1.02972	1.60718	0.126812	332.084	1.02972	1.60718	332.084	0	332.084	0	49590.2	544	0.32629	8.56677e+07	1	3.22605	1297.5	0.698177	750.656	nu-candidate	1	3.5605793	-15.0	876.29474	14.304	9.765	1237872	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "0,0,0", "17:2": "-1,-1,-1", "1:11": "-1,-1,-1", "4:1": "-1,-1,-1", "7:1000006": "-1,-1,-1"}
mcp2k	242550	18259	0	1	14	-77.872	115.152	165.214	2883	340	5	1	469.228	1.05529	0.67017	0.224828	458.304	1.05575	0.684529	458.304	358.417	458.304	0	51647.9	588	0.143308	1.09136e+08	1	0.759725	1278.45	0.477893	800.995	nu-candidate	1	4.3539395	-15.0	1503.4944	17.180	16.500	1217708	{"10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	242770	18259	0	1	88	70.69	-151.679	379.259	101	19	1	0	12.6128	1.01134	0.193711	0	0	nan	nan	0	0	0	0	nan	0	0.394409	5.89105e+06	1	84.2999	-1	-1	-1	nu-candidate	1	0.3604329	-15.0	251.76382	10.429	6.877	1290744	{"10:1000003": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "2:1000008": "0,0,0", "6:1000009": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	242814	18259	0	1	10	199.489	-17.4952	439.601	795	105	4	0	82.9532	1.25589	0.677597	0.273336	65.5317	1.30348	0.802848	31.0039	31.0039	65.5317	53.1454	nan	0	0.243959	2.24858e+07	1	52.7517	-1	-1	-1	nu-candidate	1	-0.17348015	-15.0	356.64764	11.572	7.837	1277516	{"10:1000004": "0,0,0", "12:1000012": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "-1,-1,-1", "2:8": "-1,-1,-1", "4:2": "-1,-1,-1", "7:10": "-1,-1,-1", "8:1000015": "-1,-1,-1"}
mcp2k	243628	18259	0	1	15	-101.111	-66.1024	273.29	854	152	5	1	196.29	1.03943	2.55518	0.114292	185.277	1.03919	2.69835	185.277	93.675	185.277	93.675	58413.5	147	0.25409	7.10401e+07	1	39.2276	203.057	0.10916	234.886	nu-candidate	1	3.5697386	-15.0	1400.8411	12.770	9.249	1210592	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:6": "-1,-1,-1", "14:14": "-1,-1,-1", "15:3": "0,0,1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "2:11": "-1,-1,-1", "4:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	280159	18255	0	1	13	-176.895	159.024	356.493	2789	327	12	2	265.816	1.04554	0.253594	0.162887	173.301	1.05181	0.250939	173.301	156.666	173.301	15.9401	52257.3	74	0.197256	1.00775e+08	1	145.672	676.88	0.935486	142.561	nu-candidate	1	1.3200191	-15.0	2444.7434	22.971	19.186	1270908	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:6": "-1,-1,-1", "13:0": "0,0,0", "5:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	280351	18255	0	1	10	126.704	-27.8971	481.442	262	39	2	0	36.5058	1.04014	0.21366	0.101348	0	nan	nan	0	0	0	0	53092.2	33	0.106891	1.2165e+07	0	0	-1	-1	-1	nu-candidate	1	2.599824	-15.0	325.7256	9.857	6.191	1143244	{"10:1000003": "0,0,0", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	280819	18255	0	1	14	-32.6546	-85.8515	29.8727	25	8	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	848576	1	1.88627	-1	-1	-1	nu-candidate	1	-3.552054	-15.0	31.639435	9.843	5.959	1178652	{"10:1000005": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "0,0,1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000001": "-1,-1,-1", "4:7": "-1,-1,-1", "5:3": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	281567	18255	0	1	9	-61.1352	-110.58	104.895	1313	122	5	1	28.7958	1.14191	0.262771	0.489362	0	nan	nan	0	0	0	0	nan	0	0.547541	3.97153e+07	1	229.583	-1	-1	-1	nu-candidate	1	-0.71726465	-3.9814267	1700.6123	23.186	16.886	1248788	{"10:1000000": "-1,-1,-1", "11:3": "-1,-1,-1", "1:9": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "6:6": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1": "0,0,1"}
